5.420058560386352420e-02,5.526359183867034230e-02,7.302929932471947938e-02,7.372711358031869278e-02,8.670242619270963902e-02,4.737544449900465277e-02,9.431241396261182131e-02,1.806199689930653579e-02,4.759273765852040095e-02,5.341578991318627484e-02,3.228228958677038796e-02,2.745046839928485388e-02,6.368702079126603577e-02,4.569864544962935760e-02,3.861724686315519406e-02,6.650222824387588827e-02,5.832977515809941588e-02,5.402677744519506636e-02,5.985677321004599649e-02,7.320756813989531819e-02,8.934794580601185254e-02,7.253826363669110822e-02,6.903703627109224195e-02,5.360827808031064234e-02,5.225872638398741665e-02,9.010305614300065380e-02,6.915837091850912666e-02,8.630990999726372015e-02,5.074734937965190429e-02,3.110179813056383052e-02,9.462671244293995032e-02,7.192035581814752720e-02,3.890090146869987914e-02,8.744944772309649894e-02,5.654719888054738491e-02,6.303812411346186584e-02,6.511185701834365513e-02,3.220529162564422093e-02,2.650717592737650979e-02,6.347728291444247606e-02,2.494060310988508930e-02,4.801169167356805073e-02,2.824294058141740144e-02,3.542005871366205039e-02,1.011967147467012773e-01,1.529595530533766831e-02,1.783399682052809465e-02,4.965661448398090566e-02,6.499563044596848305e-02,1.669837288319147781e-02,1.348244526731086877e-03,9.300482743547815873e-03,7.554772718045547897e-02,5.613746746388866699e-02,4.675765825256022329e-02,2.739784841052115422e-02,4.256684489368726954e-02,7.093317811949899354e-02,8.642583186413609064e-02,1.155493950581786000e-01,5.201618112933921456e-02,7.171794244130140494e-02,7.468050598010582408e-02,3.723854278111377730e-02,5.478122485006035186e-02,7.800385762725291217e-02,7.186241226560825812e-02,6.545871932132761584e-02,5.270203041952407907e-02,5.984175546945934981e-02,7.926201018368575490e-02,7.298902918062318002e-02,5.664081176649846117e-02,9.415292708840575231e-02,6.228546161205095882e-02,7.156367400639167264e-02,7.426537967646498761e-02,2.150369336092479086e-02,4.549739152674817794e-02,5.877020492220040582e-02,1.330758941018044504e-02,1.778994838455892971e-02,7.225635414409342649e-02,2.847832418198045432e-02,3.489085382362932392e-02,4.759668336231917540e-02,3.732351927191689817e-02,5.153980634939508282e-02,3.181919059894298268e-02,3.469676430919256538e-02,5.900804418757244971e-03
-1.088115106407518962e-01,-9.756457155113024138e-02,-9.625563789488784938e-02,-7.550660593197550119e-02,-1.517899501142179648e-02,-1.162637808945815310e-01,3.709586937304638204e-02,-1.367091333365323125e-01,-7.581078817099193290e-02,-3.673428028914770688e-02,-8.481414694470085225e-02,-1.140041696437431862e-01,-8.840893809006569737e-02,-9.211046966550046067e-02,-8.268232132442368543e-02,-1.305244096596058431e-02,-4.517503108530372159e-03,-6.547518731728205199e-02,-2.570156911082814230e-02,-7.624482065806501008e-02,-5.536415590595077790e-02,-4.429956562997945657e-02,-8.070621161719628012e-02,-5.640519699217490940e-02,-8.800184586772219486e-02,-2.161296617994369965e-02,1.569768674171603991e-03,-6.128021416628738616e-02,-3.750470652481861789e-02,-9.572708113486502746e-02,-6.012649982034348056e-02,-9.170068235851260019e-02,-1.369220075371573864e-01,-2.587826049717895094e-02,-1.044289704751364539e-01,-1.100461026567426115e-01,-5.492977269607036972e-02,-7.406436699199182849e-02,-1.169312150783128612e-01,-6.232943319402605570e-02,-9.680620308789196493e-02,-8.478570680749177024e-02,-1.168211830106543059e-01,-1.152070503127584356e-01,-7.531635713949798305e-02,-5.147605759882513399e-02,-1.260537671411222915e-01,-1.398794838524320960e-01,-1.081904011697889662e-01,-1.549834187844484346e-01,-1.060246326605155387e-01,-1.433488127020764169e-01,2.857806734436268287e-02,-2.924370553764905813e-03,-8.025271280965670662e-02,-5.446353126909358328e-02,-1.868873508971945555e-02,-6.786307320762220707e-02,-4.072956711173993799e-02,3.666477905956130184e-02,-4.572412227993252060e-02,-2.244382213608361529e-02,-3.147806714706126441e-02,-2.571824306762881401e-02,-3.127068181517637935e-02,3.306288641780927989e-02,-2.651515435841074464e-02,-1.477976761906105163e-02,-5.479374577333447072e-02,-9.187399443704023783e-02,-4.179781794112727433e-02,-6.017933841290246805e-02,-4.900773949464137108e-02,5.812711898931729321e-03,-5.062891830284638878e-02,-5.421666973756084085e-02,-5.029684049547994418e-02,-1.147364768363018372e-01,-6.483755209656419383e-02,-9.157880157059904158e-02,-8.886823229037915661e-02,-1.098917589197258848e-01,-2.938809485580490266e-02,-8.884377754134396843e-02,-7.401039554964243539e-02,-5.592066881624770114e-02,-5.714033476435936149e-02,-1.359521978037807888e-01,-1.061890949962702863e-01,-5.348777851956305202e-02,-8.978257638143732899e-02
-9.581367147302685683e-02,-7.154539453048923414e-02,-9.211618771367312275e-02,-1.028474301806696217e-01,9.186726508582625109e-04,-9.895777418369719469e-02,-3.250544072976623011e-02,-7.256290954738546517e-02,-3.843573643015975316e-02,-2.564902088185854953e-02,-6.126123715732153391e-02,-1.336139941225823191e-01,-8.623034700434085986e-02,-1.235447526014265968e-01,-6.480937264449790347e-02,-7.380829141465644096e-03,-3.521494351204177559e-02,-3.291382288498689856e-02,-6.307390175946765709e-02,-9.669136648987831928e-02,-1.580536689799021469e-02,-1.249715356144710104e-02,-1.297350934983557136e-01,-2.529999127752331073e-02,-1.053458053841418440e-01,-2.106674686362852017e-02,-1.416106969029891187e-02,-1.115925427953622373e-01,-5.771802752903339162e-02,-1.261390263049102789e-01,-1.326389037970475693e-01,-1.613776160885771194e-01,-2.179388219025792106e-01,-2.293679517928675846e-02,-1.113421245480669952e-01,-1.562752728766413080e-01,-1.160089204283291792e-01,-1.445496811934681436e-01,-1.528586779674015739e-01,-9.100791962795591605e-02,-1.079485818707065642e-01,-1.804200736916764317e-02,-9.934007360993565849e-02,-1.291302409775663962e-01,-5.875618537870512005e-03,-1.113145341982249709e-01,-1.413939976736318938e-01,-1.625596052767047106e-01,-1.238779129030985054e-01,-1.396549872189309927e-01,-1.110054312847199992e-01,-1.736142847211122608e-01,-2.940049501209397037e-02,-1.235821522452267979e-01,-1.588215367537592626e-01,-1.025307736732976732e-01,-1.077620583125208226e-01,-1.297823958010627388e-01,-1.101328617192362108e-01,3.409279813800072251e-02,-1.206921406233828070e-01,-7.012220868426670417e-02,-4.105931130759839925e-02,-7.250242995146551073e-02,-1.260090367201320907e-02,1.266257998145924567e-02,-8.947402861940141616e-02,-1.462366013290659558e-02,-1.192987197237086773e-02,-4.914692578046858662e-02,-9.577844107026076137e-02,-1.437294649008327013e-02,-6.832188831337439316e-02,-8.653842832855963840e-02,4.125612399507014999e-02,-1.006571788600157530e-01,-1.232028020925981376e-01,-1.318383045524990083e-01,-1.323790336855092120e-01,-8.577164687498889384e-02,-1.522539025505714461e-01,-1.197833256172598643e-01,-1.768956569702121243e-02,-1.178926985052359128e-01,-8.442428754105753275e-02,-8.083542953125014141e-02,-3.577619122239501098e-02,-1.544075028941924999e-01,-7.622675276147344858e-02,-1.040411586416860323e-01,-7.198588214314949330e-02
-1.808444211033853333e-01,-1.399189716446651577e-01,-1.445713570932891379e-01,-1.791544001813329401e-01,-8.268672138499119639e-02,-1.982479368109746343e-01,-1.520174052582235480e-01,-1.491097603778231695e-01,-9.043133571709280338e-02,-1.503127584976140241e-01,-1.417991446255895682e-01,-2.300009235791349582e-01,-1.536745618933823831e-01,-1.886433564718006106e-01,-1.823013615533354281e-01,-6.700635928050728551e-02,-1.049117250953532643e-01,-9.193818026126542031e-02,-1.760065434548614693e-01,-2.205088113882059109e-01,-1.289828168314887946e-01,-7.673058699287303719e-02,-2.355407069135956322e-01,-1.087275543927134908e-01,-2.059289450955862355e-01,-1.292516397411922757e-01,-1.009209568413508562e-01,-1.885881414094479902e-01,-1.770902488518285300e-01,-2.251889206202953853e-01,-1.940136688634795936e-01,-2.511476165235897451e-01,-2.748593374242526144e-01,-9.680211773750180271e-02,-2.152788669278775102e-01,-2.432750202743241552e-01,-1.436661213862357733e-01,-2.023120124447469470e-01,-2.054581565633964158e-01,-1.471973235908134447e-01,-1.731673296261746764e-01,-1.605529128078183321e-01,-1.957553105437128682e-01,-2.134735597338696667e-01,-5.145247083293076618e-02,-1.693304682135384487e-01,-2.012353759925588625e-01,-2.674148158245175377e-01,-2.280351997385006158e-01,-2.502756531444605970e-01,-1.872336489438521379e-01,-2.535150772668011698e-01,-1.336650598902929532e-01,-2.057204257002190895e-01,-2.329886973994005905e-01,-1.793818298450787774e-01,-1.619412782230632841e-01,-2.343947517114669532e-01,-2.099023847597376036e-01,-3.875403382618983900e-02,-2.350357362272225970e-01,-1.805892170013071452e-01,-2.175226618868722206e-01,-1.620112728978020111e-01,-1.571715218396253777e-01,-4.990573447276699937e-02,-1.754700870811127522e-01,-9.634367096901884364e-02,-1.652538876984920579e-01,-1.756493285353792067e-01,-1.928415067837070118e-01,-1.138494149949655643e-01,-1.496301463629913231e-01,-1.416364332103641765e-01,-6.043354863308225168e-03,-1.907049948501091385e-01,-1.886127961447784662e-01,-2.278858802363493974e-01,-1.742666243669442616e-01,-1.647201908227078904e-01,-2.277230732169772398e-01,-1.639067074984525696e-01,-1.268519064515352679e-01,-1.864921880389679432e-01,-1.502570003861592174e-01,-2.028480978502453513e-01,-1.215390194343096419e-01,-2.894209940951032456e-01,-2.164986555904548637e-01,-1.698699496526227259e-01,-1.695318246519244842e-01
-2.130382031809791576e-01,-1.488364486965033651e-01,-1.520919937519624454e-01,-1.902800476149204001e-01,-1.404073956456954042e-01,-2.118752554190213022e-01,-1.204011190164106238e-01,-1.926122609705877009e-01,-1.234279544298279158e-01,-1.501954639305316530e-01,-1.760769407090728433e-01,-2.371248085319958288e-01,-1.880147779926713003e-01,-1.800417650181867224e-01,-2.193825783062937906e-01,-1.541272047924094057e-01,-1.872067845226860205e-01,-1.900319741280895314e-01,-2.012869749250780493e-01,-2.065431527942808432e-01,-1.391070378156783194e-01,-1.639446602527857844e-01,-2.037639158352446411e-01,-2.110294350959754095e-01,-2.187071003624874721e-01,-1.269778888081510015e-01,-1.663301631448300955e-01,-2.168677593373985191e-01,-1.924580653926222795e-01,-2.434543269947262722e-01,-2.362924301747448830e-01,-2.516568306510192921e-01,-2.831910023336857152e-01,-2.177871521774727426e-01,-2.290488548552682690e-01,-3.020373138790589662e-01,-2.229043171140575319e-01,-2.758757376753560031e-01,-2.775002535980497509e-01,-2.515511743881768680e-01,-2.915710029610459886e-01,-2.251636835036326389e-01,-2.691468131194861835e-01,-2.816531489967773472e-01,-7.257492083413075168e-02,-2.339431367267660322e-01,-2.871925552297996398e-01,-3.012383835471940663e-01,-2.795191338477165388e-01,-2.932834778730880054e-01,-2.982964048582151251e-01,-3.271430428271291380e-01,-1.844564160482943804e-01,-2.042083923722633199e-01,-2.640144409164203454e-01,-1.983399741318686016e-01,-2.577991349216730010e-01,-2.193621366023975339e-01,-1.773319979444571148e-01,-1.113274923517750120e-01,-2.261595770569709007e-01,-1.689363139734793851e-01,-1.748564856395652956e-01,-1.792297460785091945e-01,-1.434501304145183731e-01,-1.260358925807131547e-01,-1.911132106490220361e-01,-1.413562489821374724e-01,-2.158883434553160729e-01,-1.945617540700019243e-01,-1.887387380253143787e-01,-1.315123354988169957e-01,-1.663873094085863980e-01,-1.826793763189167030e-01,-1.174653276831129772e-01,-2.136120666242463939e-01,-2.304823234414602462e-01,-2.543059797570448310e-01,-2.017862846992495851e-01,-2.140068366642971232e-01,-2.668074968721011464e-01,-2.633947993069526983e-01,-2.107005270167564559e-01,-3.051730155130795152e-01,-2.678675904119142692e-01,-2.767844799070401374e-01,-2.378258289363071598e-01,-3.450084458862457404e-01,-3.010421677674869345e-01,-2.190729798789304017e-01,-3.158800963548656915e-01
-1.436739549496956203e-01,-1.200745443926314188e-01,-1.056013465796656337e-01,-1.379895240017535440e-01,-8.900390454052760358e-02,-1.629383578573634639e-01,-9.275579566577299429e-02,-1.692357382054854864e-01,-1.117261297863624686e-01,-1.179919143746886029e-01,-1.003436195435815081e-01,-1.715632060031955508e-01,-8.907700936610614406e-02,-9.424567513499658433e-02,-1.290643121597649656e-01,-6.194299338182853581e-02,-8.370623417943209854e-02,-1.325001120584067826e-01,-1.173078937500827423e-01,-1.394980630289661128e-01,-1.179790743025653510e-01,-1.087647648872424461e-01,-1.285850824923066849e-01,-1.473924378515861777e-01,-1.546096698854641793e-01,-7.773742095526964269e-02,-7.315015699343244138e-02,-1.327814159125559335e-01,-1.315478744129714994e-01,-1.645784212929645440e-01,-1.449336149256237882e-01,-1.645038599114014288e-01,-1.884158410427071439e-01,-1.189528015154775048e-01,-1.835464348975922033e-01,-1.962206073039360621e-01,-1.272746399517303562e-01,-1.594374924930956616e-01,-1.749237103960969153e-01,-1.742424441474660635e-01,-2.181692964496284304e-01,-1.908053351231609185e-01,-2.244662915710317619e-01,-1.910479642182537630e-01,-6.734144047243365017e-02,-1.611468197120135004e-01,-1.877137674722108851e-01,-2.547671443990089934e-01,-2.085233890678522550e-01,-2.176431474727803794e-01,-2.124026645519724865e-01,-2.243808816643896309e-01,-1.273345028306381577e-01,-1.151992769858648374e-01,-1.754813727807014723e-01,-9.479943097285735421e-02,-1.459255441569601575e-01,-1.197477511560286340e-01,-8.849942475861713453e-02,-7.111522649536326963e-03,-1.611120287640537552e-01,-9.860481989347741338e-02,-1.393788996922378787e-01,-1.000202769866532088e-01,-1.030522659465211016e-01,-2.580546273711108521e-02,-9.184923714601909983e-02,-5.741922820249561327e-02,-1.306598197502835401e-01,-1.500355510386549018e-01,-1.006465994945364983e-01,-8.447526544688595262e-02,-1.091605214259845080e-01,-9.329436465937770984e-02,-9.870684724113830411e-02,-1.281390845306507320e-01,-1.417016218073933187e-01,-1.820728559112455847e-01,-1.174764403657531514e-01,-1.615296512575722376e-01,-1.629979051730497674e-01,-1.768880194662030281e-01,-1.712015544431619574e-01,-2.456119787108030639e-01,-1.940340588317692461e-01,-1.888476493697972269e-01,-1.597129075169384793e-01,-2.677017585245136111e-01,-2.437626815677438608e-01,-1.522917029769452757e-01,-2.181996912854994308e-01
-8.322893193791597310e-02,-9.182383568619351122e-02,-9.619062910783496290e-02,-7.604571734211269807e-02,8.323132307585898171e-03,-1.046001765604688549e-01,1.133516479673585958e-02,-1.417237899531806067e-01,-8.889934361737324153e-02,-4.545524261516961650e-02,-6.097417518074898374e-02,-1.413564257805669522e-01,-9.083497572620709282e-02,-1.156649902213559289e-01,-8.209043289619021022e-02,-3.229427139584524487e-02,-3.343510811787467341e-02,-5.049493435113702050e-02,-1.334443149986631015e-03,-9.566621460871706228e-02,-7.203207721850371503e-02,-6.825735238230015017e-03,-8.510969331393472559e-02,-2.742250600596195242e-02,-1.050153796602566053e-01,-4.540185644366877965e-02,5.783206118411689245e-03,-8.828302129674864274e-02,-5.955279780547421270e-02,-1.305047223807782875e-01,-1.167750823282138334e-01,-1.491924836869099047e-01,-1.442611604038855355e-01,-7.350465404517805140e-03,-1.996265500729418330e-01,-1.453956810539820954e-01,-7.558096131856434363e-02,-1.401688067572795515e-01,-1.539104530352105593e-01,-1.710188736533216902e-01,-1.783552345921761983e-01,-7.414816120613136607e-02,-1.351647701993827222e-01,-1.123479092097202647e-01,1.977230042058581230e-02,-9.387865420208646450e-02,-1.177438175191620334e-01,-1.650365235863474056e-01,-9.630301911354983979e-02,-1.289480727753415656e-01,-1.168266779111266640e-01,-1.546173327051884039e-01,-1.085321676285412422e-02,-9.119877298773401697e-02,-1.571017635756432052e-01,-1.082543095358695223e-01,-9.589941562802850594e-02,-8.474236482240274371e-02,-8.940045896532221315e-02,7.815312498503185212e-02,-8.161356587768060777e-02,-4.687079462706006394e-02,-7.130673456239941532e-02,-4.293558259668155130e-02,-3.128810430989321933e-02,1.945449046353130845e-02,-5.068937288730283874e-02,-1.282798018396305584e-02,-6.739279240187212583e-02,-9.113759000120652543e-02,-7.425857135845004287e-02,-6.510845133705457644e-02,-7.500769878724207473e-02,-1.993337817757399183e-02,2.793512310060674436e-02,-1.166468406371962280e-01,-1.296666422438649824e-01,-1.868503094975297041e-01,-8.236305920179608220e-02,-2.162489755562137239e-01,-1.557325372100837324e-01,-2.058429182587724338e-01,-5.894836650780804765e-02,-6.945081485315460212e-02,-1.452730915224896835e-01,-1.141228461428173829e-01,-8.227140359417058069e-02,-1.665196500434180660e-01,-1.325948375924474176e-01,-1.017667983371997875e-01,-9.307545742604143857e-02
-8.686734397083663295e-02,-4.933765872362582544e-02,-1.974197862592401778e-02,-8.148118820642211158e-02,7.434550248000737493e-02,-1.074771388780251941e-01,7.912782953512321332e-03,-9.600439561858531423e-02,1.876376356828411349e-02,-4.068040003180359299e-02,9.368723239690764440e-03,-1.484475637279419613e-01,3.612028888906361479e-02,-5.572405106692838311e-02,-7.461069510839146018e-03,1.140460795405203592e-01,3.432959155210774799e-02,4.283812771485724646e-02,-2.158673662329221518e-02,-5.329674062602374196e-02,2.878101429508812467e-02,3.623558819769535227e-02,-1.339541102876523615e-01,6.056288159485901865e-03,-1.028754846981000254e-01,2.255137303481049779e-02,7.915353113006123875e-02,-3.534078241157524725e-02,-1.774435163647709868e-02,-6.019759077225947386e-02,-2.973540024797055939e-02,-1.092285295012712515e-01,-1.462683929087560120e-01,7.478399873056033875e-02,5.257730447205494206e-02,-1.161018035385536981e-02,2.289828883670513154e-02,5.008316311000932802e-02,-7.868885863896359772e-03,1.520450842738585162e-01,1.035889425461033325e-01,6.552603283795170597e-02,-1.568441433870327792e-02,-7.355403347592257002e-02,4.524674067755760781e-02,5.010905425362156135e-02,-7.154857692407014247e-02,-1.851886932317848289e-01,-5.925095927423567471e-02,-2.844149068309893488e-02,-2.762228950992768294e-03,-9.431935515891542998e-02,-8.174129690944235971e-02,-9.767977061006317963e-02,-1.538060373868534725e-01,-3.864906231478086596e-02,-7.150879088827448438e-02,-8.096024064606603676e-02,-3.362264726437477758e-02,1.703212664836643020e-01,-1.591978122910686910e-01,-4.469403799468263383e-02,-6.825965068352378429e-02,-5.879945052173549819e-02,-4.922321157743763526e-02,1.544435883723467018e-01,-7.945633498390648752e-03,9.002714948142689910e-02,2.662647374502003991e-02,-5.396530717243769315e-02,-2.767862986792555755e-02,1.100008341500322527e-02,-4.761531772288644243e-02,-2.497773897041222907e-02,1.178503021231695619e-01,-5.676325615317160365e-03,-6.383450456236523796e-02,-1.178418252302680484e-02,-8.733595187340248422e-02,1.233745773589626088e-01,-6.392682076111006395e-04,1.432843153101096834e-01,4.784814113605717623e-02,-1.184266383950643986e-01,-3.045479529112675096e-02,-4.087128938931629263e-02,5.435199832660715658e-02,-1.489705410479235104e-01,-1.808777276409975418e-02,-4.042622277574609707e-02,8.284814099557063702e-03
-2.534462577331684230e-01,-2.014526480928292007e-01,-2.004094921004074548e-01,-2.279471504373095647e-01,-1.184267920552490028e-01,-2.748556321840550654e-01,-2.415773090453544325e-01,-2.069712116008403380e-01,-1.117046171571978302e-01,-2.491398997018709760e-01,-1.768691426632338082e-01,-3.279373309418451843e-01,-1.391312882146155394e-01,-2.148475849823929806e-01,-2.371927725449953506e-01,1.199256061926080690e-02,-5.970983363738425337e-02,-1.130120266897900461e-01,-1.895710538191591465e-01,-3.167872046104677208e-01,-2.225997572721316597e-01,-1.052605940356888259e-01,-3.239602177334323097e-01,-1.366395184974270316e-01,-2.846948837240649843e-01,-2.001673724517835096e-01,-7.998570973657045946e-02,-1.531220668891118408e-01,-2.537853693943989963e-01,-2.823040322768632926e-01,-1.439270366386338207e-01,-2.969839838964792866e-01,-3.405831938928156055e-01,-1.937324719284842789e-02,-1.962309939328655828e-01,-2.364339463686574161e-01,-1.112513686118663109e-01,-1.870347866402815029e-01,-2.413334271718209356e-01,-3.341411684401954935e-02,-1.644472618047949919e-01,-2.129225265758573071e-01,-3.007169632180077268e-01,-2.619886905715516079e-01,-4.301680800864985527e-02,-2.100319207387006393e-01,-2.581837636481280063e-01,-4.217424543695529326e-01,-3.421446436944083347e-01,-3.484690049903527709e-01,-2.368174343602794107e-01,-3.574320613343353048e-01,-1.283511519661284239e-01,-2.579812542056688085e-01,-2.779664299947061101e-01,-2.223941734945521775e-01,-1.089800181061632151e-01,-2.806751003514170728e-01,-2.306095613846340653e-01,-4.388796860378137848e-02,-2.922112158831176032e-01,-2.224617784688265043e-01,-3.230895457731371434e-01,-1.815875739181078974e-01,-2.413014552744870977e-01,-3.060814037681752406e-02,-1.640456427843320075e-01,-1.295095358761381987e-01,-1.726561411979237459e-01,-2.965422947839893020e-01,-2.321356637636567410e-01,-1.845191739159824373e-01,-2.046488447783267883e-01,-1.085548914082495320e-01,-5.827001570599889269e-02,-2.343386638868975580e-01,-1.872814620908892502e-01,-3.502557898286783877e-01,-2.418181512684620948e-01,-1.528578276614118714e-01,-2.567943351749591430e-01,-1.261857869262527632e-01,-1.524882214202549213e-01,-2.543656891824973565e-01,-1.875792589313681480e-01,-2.282642318576138529e-01,-1.230718043737749762e-01,-4.628460239350062899e-01,-3.573625983201450529e-01,-2.457148160700199646e-01,-2.478517918238132833e-01
-6.414477364911738873e-03,2.352361233898119918e-03,-1.960271107828166423e-02,-2.194092640697374239e-02,5.169451488015878310e-02,-4.782900775960169382e-02,2.095316983449768342e-02,-3.398613775723435815e-02,2.169014397255717829e-03,2.812649224377892013e-02,-4.947186470510894774e-02,-9.663924463235396001e-02,-3.362050946254837441e-02,-6.005003949098104005e-02,-6.416156964965578913e-02,1.205937350587970268e-02,-3.235595843287724510e-02,5.656389102141417234e-04,-2.164266222788741034e-02,-2.723070873633977318e-02,3.655785964558970480e-02,4.548011508846856038e-02,-4.394092984747327568e-02,4.169314269721275182e-03,-2.866802089305780024e-02,3.603155666045455147e-02,-7.007742481122222755e-03,-1.523149529805710618e-02,-2.208651556789154730e-02,-6.020324872200730898e-02,-1.740323308932608878e-02,-4.718626799287743701e-02,-1.477439414785721994e-01,4.169734674379620837e-02,-3.101059398274119173e-03,-7.337485450937596132e-02,-6.301793170390498910e-02,-9.921444879936920647e-02,-1.002901216836109416e-01,-2.319891927696828698e-02,-6.824629328487608060e-02,-6.754742671714683219e-03,-1.243361997822576698e-01,-8.443610782992505559e-02,5.216305382247888450e-02,-1.074026030526491898e-01,-9.196725297116570275e-02,-1.469605081973927585e-01,-6.036017253765598584e-02,-8.260145447507617755e-02,-9.555963382219970215e-02,-1.217299892773963388e-01,3.642416704544810396e-02,-7.872975548957047986e-02,-1.068506255302384689e-01,-3.936968311304951673e-02,-6.686499079609123375e-02,-3.116376048242567448e-02,4.603756599678550387e-03,1.010568771676201710e-01,-4.412767739597786565e-02,3.796913161837667250e-02,3.912858466311969208e-02,-7.144064168637642362e-03,5.124828338432836639e-02,4.569087127332138037e-02,-3.100532742796263327e-02,4.510778496243367242e-02,3.656654294876485883e-02,-1.379752008640700543e-02,-1.761020323983464655e-02,4.523459882155442952e-02,-1.802573363209170011e-03,-9.241246393485164426e-03,7.678822990754494149e-02,-4.714091941605413894e-02,-3.873568001946885858e-02,-9.955203963717544624e-02,-7.097875642343713654e-02,-2.380133450404979881e-02,-1.278811262230461765e-01,-8.125058109247408622e-02,-7.867590317822100929e-03,-1.366939522361533821e-01,-1.089945092348358069e-01,-8.674637422460657055e-02,-8.564863383461587820e-03,-1.629376747747032506e-01,-6.850295893463212438e-02,-9.268058329487216529e-02,-6.760195922096953747e-02
-9.385368181955192068e-02,-6.716333902760680818e-02,-8.741815746871989257e-02,-7.590830652982509530e-02,-4.422503661718390350e-02,-1.160784879224614902e-01,1.325793972027196864e-02,-1.324798531873532526e-01,-4.335590019582289539e-02,-2.526029304895666475e-02,-1.133924509817233334e-01,-1.604745818107239375e-01,-1.384930266269136512e-01,-1.055712296982603965e-01,-1.758133563502833618e-01,-1.292488616116485023e-01,-1.501201788266995352e-01,-7.591770604498811192e-02,-8.367675587329162501e-02,-9.365468287149832094e-02,-4.967677005360283948e-02,-3.719687794023181920e-02,-8.417495379920043874e-02,-8.972771150781959359e-02,-9.167292188734679770e-02,-2.469203995662624593e-02,-8.360693998866851329e-02,-8.567496048057617053e-02,-9.157313150246530753e-02,-1.345110221563526887e-01,-1.092922638243605110e-01,-1.116803826529587235e-01,-1.913198399798923810e-01,-1.127475199659491722e-01,-1.390759465089438374e-01,-1.686507373035157908e-01,-1.576113073726044256e-01,-1.841037398358961186e-01,-1.834772759258910535e-01,-1.689724288369325589e-01,-2.120742990177391929e-01,-6.156684541554727913e-02,-1.733118927025392997e-01,-1.594408675674112152e-01,3.186145511484510598e-03,-1.236414942804540257e-01,-1.844844917908948778e-01,-1.952728312093651164e-01,-1.317777140212660625e-01,-1.909241168342587225e-01,-2.133334270995434767e-01,-2.096287450655403284e-01,-1.477898434246503225e-02,-1.095914669048741324e-01,-1.792874141470738869e-01,-8.307220673790716159e-02,-1.721102474214142308e-01,-1.002326425761390638e-01,-4.863744979434677512e-02,-1.450834798446689299e-02,-9.596131679195468722e-02,-1.239994478121535411e-02,-2.726811467823913107e-02,-6.731031175082280438e-02,-2.084760894213335408e-02,-1.458416089792904415e-02,-7.931830418793275883e-02,-1.350612894590321432e-02,-7.039686359582407460e-02,-1.207300425770666819e-01,-7.291899455487231563e-02,-4.728831785425040984e-02,-5.532166758053406325e-02,-6.292482880062517936e-02,-3.830419339478749463e-02,-1.283552545812388368e-01,-1.155216438612078483e-01,-1.794732138151922118e-01,-1.270128010350619896e-01,-1.437958620083493733e-01,-1.990214915424351749e-01,-2.172286473776741667e-01,-7.165521864799551111e-02,-1.716050179514807539e-01,-1.793874358801753610e-01,-1.882692445569697504e-01,-1.236943576343961237e-01,-2.435598042636364646e-01,-1.891720999581564533e-01,-1.354785574642528301e-01,-1.894615960690322065e-01
4.160407614542583482e-02,2.734554887646471408e-02,4.038876792408466199e-02,5.248131691338407678e-02,1.234618635077760068e-01,8.878857078966510830e-03,1.419060487700401219e-01,-1.710751809598690110e-02,6.766733248499598452e-02,8.381668122214691596e-02,4.859279578320926940e-02,-1.298346288498491985e-02,8.487236845288798071e-02,5.624374837041449388e-02,4.614858736996002575e-02,1.438239848185180192e-01,1.102769681287638914e-01,7.145291191617209048e-02,1.192649464024181094e-01,5.371335896529444431e-02,8.555034422598553623e-02,1.189916250522368296e-01,3.674921416301683147e-02,1.091387611492309340e-01,4.097121982245666150e-02,9.693885961163677123e-02,1.313398511160493443e-01,8.862512731354774131e-02,6.818970159405815523e-02,6.248577601277470472e-03,1.158864046646872620e-01,5.457843928204907102e-02,5.128205322429616717e-05,1.841654337928244067e-01,4.475957893026049489e-02,8.572536615118250825e-02,1.103596235435600342e-01,8.688610106201077876e-02,4.316724081690561515e-02,1.288967847881538897e-01,9.002749853124580870e-02,1.130729164495295341e-01,2.688045446773576139e-02,8.121847925793657108e-02,1.702376574401208986e-01,6.908198242225084551e-02,5.828317996989768740e-02,-7.022930353032794983e-03,1.125223069530567888e-01,7.660586204347215322e-02,3.738304125914649473e-02,2.479222770192865757e-02,1.288711112038493367e-01,6.979914012172996896e-02,5.652817463446781036e-03,4.721723194966308268e-02,7.161807266841348218e-02,7.084394961695626713e-02,7.941437546010743365e-02,2.113243975255937879e-01,4.726894097708457532e-02,9.748527158848986629e-02,8.393753441364157353e-02,6.750422883525640516e-02,9.117278008351456520e-02,1.537157735771288447e-01,1.173138976376292414e-01,1.430738788767273173e-01,9.305932882323329769e-02,4.192900918871379778e-02,7.485330638607431974e-02,8.093388191495345940e-02,6.722829522777029609e-02,1.377542020387978461e-01,1.400604547594098137e-01,4.962622702191130108e-02,7.811450193941284204e-02,-1.424219244193748561e-02,6.243463471468727044e-02,6.255290582217483408e-02,3.002520908501081845e-02,7.123611368450052939e-02,1.703230204528182468e-01,-1.076115731588299027e-02,3.697305432991139507e-02,1.049351822326295841e-01,1.355430032326962742e-01,3.005410429115006055e-02,7.614041493428570784e-02,7.134979900474940073e-02,6.088945580511056360e-02
