-1.161561084372488839e-01,-7.257643867075820598e-02,-6.422468567259760619e-02,-9.393414221456640456e-02,-2.514748921061098902e-02,-4.951345534552780564e-02,-1.526849185829782241e-01,-4.208824236624440079e-02,2.688590729550642197e-02,-1.247699890194998856e-01,1.533840578331740513e-02,-4.490301370203819004e-02,-6.433877893551835127e-03,2.757150115023690451e-02,-4.286617052027858615e-02,-7.239324368182561975e-02,-1.010274896766793495e-01,-2.792882643441726639e-02,-8.422384794079347536e-02,-5.191873546466856809e-02,5.022003546648031586e-02,-1.172337599978042211e-01,-4.577444642844489403e-02,-4.718143380619329447e-02,-5.086494888746814769e-02,1.878408220972647980e-02,-4.607648725487693830e-02,-4.196071781770893683e-02,-8.944742234263669545e-03,-4.463884186703399176e-02,-8.797879128699703788e-02,-5.832655031383158356e-02,-2.484152539918932368e-02,-1.338747279224505593e-01,-1.260215759985287287e-01,-8.483603220145614909e-02,-4.056506969184570099e-02,-6.594921686331431041e-03,-4.357850153779465469e-02,-9.234140502778574733e-02,-6.836620357207612297e-02,8.848531738706078009e-02,3.617320390022962795e-02,7.380390015882701965e-03,2.958341905375069802e-02,-2.253378655362936814e-02,3.237936911671798670e-03,5.055142422939801899e-02,-1.117754094467183525e-02,-5.126494273654803868e-02,-5.507746938057979380e-02,-5.290707795793581775e-02,-4.521491545231885040e-02,-1.710948227146708717e-02,-7.606779247151247529e-04,3.518224651762788535e-02,-4.957595614245279003e-02,-2.486084221025233049e-02,-4.720346398409587529e-02,4.315398467453984005e-02,-4.829930055392409050e-02,-1.025661531961711941e-02,-1.125187394997599899e-01,-2.284320826686036393e-02,-5.716495974148856629e-02,2.375821776156073623e-02,-7.752374859577489119e-02,1.052081819348066327e-02,-2.667137438728261686e-02,2.794956698733944492e-02,-2.754439841985360446e-02,3.676885768181781255e-02,2.883132963288991598e-03,-5.898501508141359290e-03,1.376164535012151802e-01,-6.478342365458834851e-02,-3.761968311108818824e-02,4.365754839266672988e-03,1.637835141222924442e-03,-6.821919733398754127e-02,-9.609987347590619872e-03,-2.594351576202996029e-02,-1.314611759363219431e-02,-2.296140283086740494e-02,-2.555222409779829909e-02,-6.589708794507184719e-02,-6.658693131440189539e-02,-2.053730470693156357e-04,-6.220427898562804619e-02,5.306239425599899862e-03,-5.764319685110045471e-02
-1.027236442019450607e-01,-3.609808633134593825e-02,-2.253878135278052780e-02,-6.632535202822104070e-02,1.560191926241715279e-02,-1.375696818117574938e-02,-1.030718306547542401e-01,-1.062456053483420981e-02,5.504676210140517501e-02,-6.298531551011506135e-02,2.010083100730106556e-02,-2.708406158828177354e-02,-1.886008174956126104e-02,1.962203968645778729e-02,-2.492659503531723456e-02,-5.543639672062289359e-02,-8.387657563635379787e-02,7.628332991149185983e-03,-5.182961237602069782e-02,-3.941986239366687683e-02,6.051033630317920881e-02,-9.030528345060057083e-02,-3.116680203173045199e-02,-1.580420844750589360e-02,-7.133741141334674907e-02,1.858749187389956495e-02,-1.949680695005502618e-02,-5.625585415131577338e-02,-1.672913254226342282e-03,-7.814963131081359426e-02,-1.131897463789842267e-01,-6.980208508720946170e-02,-1.646174794419450610e-02,-1.113578585320099956e-01,-1.392672051477937545e-01,-8.804778498818913168e-02,-6.276233536729328502e-03,-2.676138645242417957e-02,-4.076103141287113624e-02,-9.370838559687452718e-02,-6.211331439418738692e-02,9.771165237131204662e-02,6.938369064160924971e-02,-2.677028035948042419e-03,1.002262028425010415e-01,-3.639570429539417881e-03,1.780789504274559940e-02,4.571539479897749475e-02,5.216784847292359022e-03,-1.798415235104801335e-02,-2.915396927144469144e-02,-4.959463588529094275e-02,-2.762440640696981961e-02,-4.021920069355323230e-02,6.655580255489040864e-03,1.368570847918462383e-02,-7.632705396464954661e-02,-5.763643737260139982e-02,-5.538935765144843704e-02,5.318283595311984469e-02,-3.873950740589241631e-02,-1.816957315115486776e-02,-9.265777126960052235e-02,-3.878670586706734619e-02,-3.799808057684669893e-02,3.715619905812966167e-02,-6.574767675984731496e-02,1.551547946566306582e-02,-2.476627609884348227e-02,3.553569781771948044e-02,-3.195211932298010205e-02,3.146707502036598381e-02,-2.478508378931441880e-02,-4.801492991943927258e-02,1.485998723438249070e-01,-8.463460318446468233e-02,-7.837676817746333513e-02,-2.160721307611402145e-02,-6.902865403533677176e-03,-8.489151609258471787e-02,-2.318180654166909424e-02,-4.129730122945059895e-02,-2.289214470842873290e-03,-6.873488895268788437e-03,9.460735870557757457e-03,-5.902392122890103010e-02,-4.658984063915836554e-02,-8.037991148867219956e-04,-2.719779317624969328e-02,-4.176910627828303493e-04,-6.246346758565165386e-02
-6.791462416870046315e-02,1.168041496236125673e-02,2.623343559731628610e-02,-1.365058118851483412e-02,6.695165078111972590e-02,3.521692408583565470e-02,-6.051193741624425609e-02,4.458982748574164684e-02,8.381189598561389342e-02,-1.715466848793826410e-02,5.387601170264391670e-02,7.744204713765049861e-03,7.386055008861505157e-03,2.357178464423291542e-02,2.285877479843612115e-02,1.072720915114936356e-02,-2.432508051890340528e-02,3.681045375137166620e-02,-1.653358260711679240e-02,1.143871935455156343e-02,1.053888695380285762e-01,-6.102064566570096493e-02,2.623046686534331873e-02,2.144833292773469513e-02,-3.799390658475399613e-02,7.272035256142041215e-02,5.012164375004244526e-02,-1.873407253278520229e-02,7.045297310609084651e-02,-4.302335093221396761e-02,-8.321524480678998970e-02,-4.836132544193691429e-02,2.188354204527611854e-02,-7.272943942089057923e-02,-1.281916616487528138e-01,-7.614630901870522717e-02,4.059514895927095884e-02,-1.734863733780577649e-02,-3.416262150668934044e-02,-1.024044843986768594e-01,-8.474451087418992390e-02,1.053251172332857061e-01,1.379398208874664800e-01,1.376946707551313272e-02,1.133079585176619414e-01,5.668095467372796098e-02,3.831035579603710162e-02,6.712180074733684054e-02,1.349163606521294745e-02,2.826672030146042472e-03,-1.192052939200427715e-02,-3.921461572793755873e-02,-2.129117765145143587e-02,-1.391382474949603293e-02,5.310379634651954395e-02,3.691148604996150745e-02,-4.784187041089617287e-02,-1.824571823033759727e-02,3.317061344146199440e-03,1.061753907429767024e-01,3.655272503422568597e-03,2.000548109686164228e-02,-6.380265281132424526e-02,2.249642763362627931e-03,7.286250166471311754e-03,6.596975877448255088e-02,-2.987847069738561526e-02,4.575509462413516332e-02,2.302540766022818583e-02,7.709006046622408903e-02,3.265647520945578770e-03,7.791843400538021880e-02,1.036075843474820605e-03,-3.403242630796192436e-02,1.476336932046111161e-01,-5.649726517307571833e-02,-8.066558109670540766e-02,-2.446848003828827264e-02,2.620949308204893052e-03,-9.730078513812341623e-02,2.110973463808120312e-03,-6.025841694855879616e-02,2.716107026610373870e-02,7.361470499010282914e-03,5.006198112374413145e-02,-3.264241067630462012e-02,-4.777717885971792533e-02,2.159712267609821199e-02,-3.318137170159505406e-02,8.941481238030783707e-03,-8.476712753655032961e-02
1.815896585916232375e-01,2.630473187171029070e-01,2.766793698613748687e-01,2.473279761973547208e-01,2.833206386655688358e-01,2.641598516757587278e-01,1.377196203274294317e-01,2.725534355981722445e-01,3.624805420329497707e-01,2.110436333508935447e-01,3.043471170111445301e-01,2.621305340948131279e-01,3.157843293363839510e-01,3.645762721761469649e-01,2.284373679090715981e-01,1.802507332034007370e-01,1.544661484915640925e-01,2.169857754229736480e-01,2.379428452427861662e-01,2.060711477727101004e-01,3.138292844875337773e-01,1.815944433535910674e-01,2.035120437567978224e-01,2.548537180301825300e-01,2.021353480150281379e-01,2.638878890418256962e-01,2.299077521295506688e-01,1.526456461742140835e-01,2.543081335472923143e-01,1.555021036575437721e-01,1.427895287140399649e-01,2.254021306911061506e-01,2.717944795665497848e-01,1.205958295668841107e-01,2.688106716179572073e-02,1.600572130964827422e-01,2.910002655379874681e-01,2.366790614430009099e-01,2.103660052326949692e-01,9.793245897713934167e-02,1.314981262177636889e-01,2.215856523699540892e-01,2.906122895927925609e-01,2.321515354753581062e-01,1.707249072572058490e-01,3.125193451139100520e-01,2.725331861046704773e-01,2.102501308861219054e-01,1.907644968968517929e-01,1.981276665643397772e-01,2.091891083739503832e-01,2.148202985599194093e-01,1.614160372125695575e-01,3.212759745924168575e-01,3.125369546680792365e-01,3.253553521653876901e-01,2.273605507002879889e-01,2.331685645310490607e-01,2.125534119449433157e-01,2.488754749163699376e-01,2.249472791676513372e-01,2.524514407156695506e-01,8.082286724439670389e-02,2.471026975066031306e-01,1.776689431285227994e-01,2.090361499503908538e-01,2.548936862370752010e-01,2.825264484922890840e-01,1.757373894923228985e-01,2.715551616760884523e-01,2.029551185376488598e-01,2.718314011432453325e-01,2.529178492401489287e-01,1.880074542984327690e-01,3.071871089845858993e-01,1.272194496988998391e-01,1.530859274221383071e-01,2.014517400634373845e-01,2.738932319927853687e-01,1.208052134657456311e-01,2.429133395778688420e-01,1.678175188856548816e-01,2.343762911241088764e-01,8.420001058714318698e-02,2.740096007777041431e-01,1.829887410254580071e-01,2.004051064442401164e-01,1.971043466268194988e-01,1.997672763927746120e-01,2.901805777133636965e-01,1.667479561452272496e-01
3.048213554550920946e-03,5.952291048878834145e-02,9.846920130643498081e-02,5.968945650345442583e-02,3.257259993428222172e-02,5.948897569511536754e-02,-4.615402570073731670e-02,1.046260021777037641e-01,1.234539595605916723e-01,-8.790057577804755856e-03,8.937530962745700303e-02,6.164747716948734690e-02,1.002826612218070956e-01,6.586909298743244545e-02,5.945684956505360025e-02,8.127781715988099953e-02,3.426673116512236883e-02,1.272641267191447316e-02,-6.226768852459665070e-03,7.616384276918751473e-02,8.719391826364178422e-02,-2.728857301262454377e-02,9.740844028081058203e-02,2.841321315347057619e-02,2.236974414429962130e-02,8.254329219276836105e-02,8.687900340643835151e-02,4.961351173539642334e-02,5.167848303886704575e-02,1.859108438410632044e-02,2.053628881092044167e-02,2.941041078273339340e-02,1.073311278761292231e-01,-1.627866978465998494e-03,-1.128217903365125348e-02,1.125412138067452723e-02,9.167445191238543512e-02,3.976550607170745849e-02,5.146471402377598287e-02,-1.329165151969665531e-02,-5.036161017599928569e-02,8.056727817372832945e-02,1.661449158321288977e-01,3.244699627565924421e-02,4.979222371731582830e-02,1.198445929707146473e-01,6.029787277253596117e-02,8.251055194733938891e-02,6.628637133195567147e-03,1.096619151383463470e-02,5.538262963083851777e-03,1.256401625239519579e-02,-5.751616274301865617e-02,4.145384498137320850e-02,7.705614725438250656e-02,6.027661733600239713e-02,5.605019946887549419e-03,5.529659797222008510e-02,8.049714728715361145e-02,5.473690253871417444e-02,3.418069461514605667e-02,4.214067840270010329e-02,-5.607380695427811867e-02,6.041032155017562154e-03,-1.053221588472950249e-02,4.137044599651624327e-02,3.573012191089111611e-02,5.390657196637356485e-02,2.717202537892715250e-02,6.463213789209795723e-02,5.020630191559675992e-02,6.950267871114849949e-02,4.754718717953362872e-02,3.237423616090923106e-02,3.767885451116701617e-02,3.892380452043274486e-02,5.395916248374447478e-03,2.532348809874146803e-02,5.480771428953146174e-02,2.617662678115894453e-02,7.758354744658600699e-02,2.042011771128389094e-02,5.334474546229918401e-02,3.839684532860666161e-02,9.445278576221935452e-02,-1.074831648741827669e-02,-1.455233549380829765e-02,1.882890498318514488e-02,-3.303674433014776313e-02,6.331806229446959589e-02,-6.104377125311523378e-02
-2.129699122824732158e-02,3.764842687827246737e-02,6.188903481181694255e-02,3.963928297694199743e-02,4.971512071799059213e-02,6.317851294037606091e-02,-1.076966166570624411e-01,1.051690725276403504e-01,1.544360952193748471e-01,-1.065409322428917914e-02,1.098406225255756513e-01,8.431310785539247732e-02,1.529914516373694355e-01,1.465125511158621163e-01,6.297390066800145902e-02,8.426901323502690444e-02,3.045069468850253314e-02,2.170890785834297607e-02,4.081556130245029418e-02,5.711031514859318814e-02,1.230358566428039341e-01,-2.183960514586217802e-02,7.553784217138385937e-02,7.300938338529290583e-02,1.655931551056533113e-02,8.443869256857582106e-02,6.974154160978209005e-02,2.418066453285035167e-02,7.850636313474512740e-02,-3.181549765083560577e-02,-3.721177301933549335e-03,4.750093162268841096e-02,1.294747890959516146e-01,1.186110175721964352e-02,-7.777379460930131105e-02,2.962389214562635015e-02,1.208846820689234991e-01,6.033915450434502309e-02,7.861881929435816929e-02,-1.391157310699775787e-02,-2.247798927178697170e-03,1.298811174766244247e-01,1.636629112720036638e-01,1.037775864917982321e-01,1.497812899610456161e-01,1.019443061992268695e-01,1.356842409919858938e-01,1.073151097020361155e-01,9.109802300575499390e-02,1.297773787589679984e-01,4.630673710556994227e-02,6.024753247156436342e-02,3.886978039622182579e-02,9.974270506041679751e-02,1.444261686904093900e-01,1.480848696807624543e-01,7.502798489291927220e-02,6.053347485692986418e-02,5.410206742515281941e-02,9.810838416395702144e-02,6.006400917195362649e-02,7.422859175876897475e-02,-1.093763066671614437e-01,3.878016262165588646e-02,-1.462556160026659037e-02,3.700842667347153253e-02,5.078838074114508383e-02,1.039899387893581384e-01,5.551619355966376512e-02,9.792320022982191341e-02,3.005049730329565835e-02,9.366227657956856245e-02,4.036023324730947381e-02,2.885160209426342395e-02,1.941953394820543632e-01,-4.680081464865194080e-02,-1.097813673603892023e-02,-6.655499725707913518e-03,9.363094187166115523e-02,-3.391495051686783252e-02,7.226890157929272140e-02,2.503475023427721366e-02,9.517801630235929455e-02,1.089187156227446884e-01,1.154284348986223674e-01,2.233198525459484732e-02,4.049424625608327721e-02,6.946293229658206947e-02,6.245605822135582436e-02,1.048863378642633792e-01,-2.289240863928448250e-02
5.101023954385525833e-02,1.077258088098800998e-01,1.431797089025236280e-01,1.266178044392414215e-01,1.725702524545799366e-01,1.313901761717009009e-01,2.692218202076537142e-02,1.429381786553696465e-01,1.828023054374509904e-01,1.134484796873369838e-01,1.471604691091676909e-01,1.441965571402375190e-01,1.296263701192855722e-01,1.344740115129280100e-01,9.905416182852108675e-02,1.047413535275425328e-01,8.302278659115239212e-02,1.295687404219474648e-01,9.027883956600006587e-02,1.470040277704332821e-01,1.992276650839366614e-01,6.739416918343801854e-02,1.842959335001815857e-01,1.625212003687972195e-01,1.039913847485829795e-01,1.999366862843956760e-01,1.754062303918950960e-01,1.128072831308854079e-01,1.630844765722593570e-01,6.892899154020452890e-02,6.596308391124502957e-02,1.351299003279336219e-01,1.627734569217936800e-01,5.242587452008697774e-02,-6.895943240472458824e-02,3.852084168546744680e-02,1.736162094407410206e-01,8.697248111593168518e-02,9.193961273152426172e-02,-5.705021812702614631e-02,-7.366299163340726819e-02,1.199541856510722426e-01,2.502142767579410010e-01,7.391392162249645070e-02,6.962450115794979744e-03,2.429816578820848116e-01,1.589846809309246045e-01,1.374402380859908734e-01,5.770687860312456036e-02,-1.620449476744155459e-02,8.362252203039101384e-02,9.125803811193365644e-02,1.443524975614133565e-01,1.895045165253971542e-01,2.335216376865489607e-01,2.375869515519780650e-01,1.382936452335601918e-01,1.102199231489374015e-01,1.621561875066834524e-01,2.264544335778269912e-01,1.402642601445696358e-01,1.911028744116272660e-01,-2.046200638805312222e-03,1.307316557316483274e-01,9.434720313958520899e-02,1.856828380087517105e-01,1.044573753667218940e-01,1.981245328113885040e-01,1.539291627829570408e-01,1.601522674827073056e-01,1.406659124008038386e-01,1.736675665363986709e-01,1.388774940121591528e-01,1.235727670925903521e-01,1.521896383505899064e-01,6.757981434109305852e-02,7.176886354035667825e-02,6.590806383380150291e-02,1.396577696815539116e-01,-2.826695803233889026e-02,1.028517497881907411e-01,-3.374110978091077184e-02,1.109996711012607162e-01,5.301364003226715499e-02,2.337908905610844856e-01,9.046128702989113604e-03,4.778727578820404776e-02,6.413010222352624745e-02,-1.648231771477179017e-02,1.320647508170566253e-01,3.489613155042748521e-02
2.138100507789999355e-02,4.806003423665059643e-02,4.380405180534228254e-02,1.761148284634237587e-02,4.405895042670097267e-02,6.760028135636550473e-02,-6.270335817168365238e-03,8.547246886170428715e-02,9.197817724438635267e-02,3.377786468277201026e-02,9.723209418002952409e-02,3.971147999981793075e-02,2.481191995182352103e-02,1.938420483553380397e-02,5.401392121352801418e-02,-9.518822608353499221e-03,-1.703986536676094579e-02,4.726136960515452123e-02,-9.543207006304385565e-03,4.878421264740112617e-02,8.879533242527859471e-02,7.488032888339274905e-03,4.956597090523098825e-02,3.277820162202568777e-02,7.707567900455263542e-03,7.440459293723034051e-02,5.043981867882475073e-02,-1.440296444128529203e-02,8.270016763858026310e-02,-7.355211506918746950e-03,-8.490412643897693457e-02,-2.914736425386105570e-02,2.696360103616085580e-02,-5.594549400939403949e-02,-9.570956240958782002e-02,-3.422076613965375352e-02,-1.438225824715069247e-02,4.957530572146180183e-03,1.208460745990547203e-02,-1.081978732573054131e-01,-5.697206087937769364e-02,1.234630443536994249e-01,1.612432275230952228e-01,-1.338690859140200494e-02,1.240731674768181109e-01,8.217236220870589858e-02,1.486391489223909401e-02,7.370058562854890638e-02,3.034486480945784367e-02,2.379627542389754075e-02,-7.645623298254832119e-03,1.692983655203563961e-02,-1.361030978858578100e-02,4.298134226539618123e-03,1.101356442314023465e-02,6.451856478225131974e-02,-4.304476802935607027e-02,2.212831448678906701e-02,3.449657524028965083e-02,6.287514711203916196e-02,1.079887534534216230e-02,5.494568139546442131e-02,1.846550890538451936e-02,3.206230483788703040e-02,5.366618514709826926e-02,6.376479802402454378e-02,-1.308609565151005148e-02,8.802150782474887913e-02,8.319837268881651038e-02,7.885987777268885224e-02,1.194814554977694995e-02,7.540927908703680405e-02,1.739996487915687617e-02,-3.211856564075427772e-02,9.302389653985149165e-02,-2.604645319041965293e-02,-6.746252517888146061e-02,1.544535102969236268e-02,-1.256951738734207779e-03,-4.549521207070725271e-02,2.734793862173543963e-02,-4.055784411400560618e-02,6.139395567293690070e-02,1.055426531283633618e-01,7.146750086245416689e-02,-4.025040157691762988e-02,-1.727799512730189557e-02,6.139894449026385426e-02,2.206016358087312459e-02,4.600922630034210564e-02,1.642903516013665549e-02
7.224489958761889929e-02,8.501256479660676546e-02,1.002459552970181161e-01,8.073722966661706080e-02,5.904024203207454413e-02,1.030782590968657431e-01,5.953090649274593582e-02,1.204296690014160093e-01,1.395605217807265597e-01,1.131949829085472786e-01,1.592239214346714282e-01,1.273318691788288826e-01,1.246661295608087194e-01,1.189914315353749613e-01,1.226791975167815241e-01,8.327696820682614631e-02,7.254794199251493603e-02,6.192669070937850684e-02,8.780453272954036326e-02,1.094491620895411688e-01,1.153722668338949819e-01,7.337434009114859879e-02,1.209515215593582327e-01,9.450604368664927701e-02,7.103080877438874841e-02,1.181671704235528753e-01,1.110131661698943728e-01,3.422471733483140738e-02,9.898664318584107780e-02,1.099391734594024062e-02,-5.699895081887887925e-03,5.202031708223355672e-02,9.149282445954473597e-02,3.097671545909875049e-02,-9.065176980780327576e-02,2.166582650589308698e-02,6.426815978783709249e-02,5.648680726683684428e-02,7.165041001440210222e-02,-6.387395757354803749e-02,-3.627979464761880990e-02,1.029770972190181128e-01,1.896769017786222866e-01,2.721335920541517739e-02,8.634666405197397032e-02,1.401204619930178918e-01,7.099300198116424709e-02,8.905959703227785129e-02,4.686136539808871682e-02,3.051196788185822628e-02,2.168827050353126437e-02,7.620678932310316622e-02,7.137785575000872573e-02,1.445332582563091661e-01,1.043829566234440315e-01,1.626877590409241681e-01,8.330252077636034203e-02,8.670907465602414876e-02,9.398707234498100693e-02,8.895196805862833067e-02,7.995020772127660325e-02,1.155665784909878230e-01,4.736960613078184529e-02,9.114635517564396994e-02,9.904902377195524965e-02,9.682639226422708190e-02,1.035211244347430670e-01,1.527536840054012357e-01,1.088331522114350247e-01,1.106280302046405845e-01,5.939274918454180707e-02,1.090977103793169117e-01,7.950694361133665844e-02,5.257367060846226958e-02,8.856244751266281745e-02,7.139784243155234376e-03,7.503068798182460988e-03,1.864869586214748173e-02,9.352292927827857150e-02,-2.630139159601230583e-02,8.378022427593674604e-02,-1.761703659280984893e-02,1.147428092069583266e-01,1.330090139676075034e-01,1.465210861996157354e-01,8.060159380511576141e-03,5.276277573239527424e-02,6.242259491583710546e-02,4.756388129432669032e-02,1.313462636408249951e-01,6.391616041364850398e-02
-8.152650343634101904e-02,-4.211068025503369484e-03,-1.629843046310355120e-02,-1.606825901222223157e-02,3.630865331397759715e-02,6.831898912614914506e-03,-7.990170021601918082e-02,4.156233309648411922e-02,6.204883744588891858e-02,-5.517009013783001625e-02,1.112396583364981539e-02,-5.439092433147740824e-02,-2.846889800000448889e-02,-3.123317438735782881e-02,-2.271230138873327545e-02,-2.585611444007373388e-02,-5.214417326323987634e-02,4.918175535896711359e-02,-6.231097696343067260e-02,-7.994664104632835666e-03,7.457592362792279939e-02,-3.169265777485050922e-02,-2.291446814511118729e-02,-2.599112857842593612e-03,-4.923090961296081036e-02,4.684237547018991338e-02,3.075076162355831061e-02,-7.605597163415205031e-02,5.693489810795623191e-02,-3.429207480190316765e-02,-1.338219517784457469e-01,-1.114147347840353242e-01,-3.821695856395989493e-02,-1.090559254464450872e-01,-1.176932025166159829e-01,-1.156292446938708834e-01,-4.294843554120805068e-02,-1.045174720074134728e-01,-6.561341920562471786e-02,-1.178691828545466308e-01,-1.061953932167391812e-01,5.101671114533589541e-02,4.964528421927261875e-02,-2.491073426260877535e-02,6.784748347982964833e-02,-2.438842807975602142e-02,-4.017898785281363155e-02,-1.853417451906952049e-02,-4.283388635630897001e-02,2.485519403395174132e-02,-4.408604690850115998e-02,-9.327344307352151975e-02,-1.026325686977074825e-01,-8.733043645264287891e-02,-4.839388173289946998e-02,-4.545190394886679947e-02,-1.119662741352046020e-01,-6.198404676610957259e-02,-5.565410402981022658e-02,3.708709616439814782e-02,-3.745861877899555464e-02,-5.275333707778865483e-02,-1.074279397195159330e-01,-5.752256952903619242e-02,-5.607652729348969189e-02,4.098223866832186035e-02,-6.473026636224273045e-02,-3.819009298808640970e-03,-2.481489140963305876e-02,4.319423345310078460e-02,-3.417819612904644810e-02,4.689758816957026455e-02,-1.751588159197806430e-02,-9.873961984426901650e-02,9.288711292471153735e-02,-5.210671185764882696e-02,-1.260926906133182923e-01,-3.374991911149937546e-02,-6.738204409092853064e-02,-9.120201335725540426e-02,-4.872462384542255304e-02,-9.216563983332466681e-02,-4.216609891552708031e-03,4.488952411377653690e-02,6.135036123214550937e-04,-3.453134821883623029e-02,-6.675169382183927802e-02,-2.932092147223275269e-02,-5.249419975386644677e-03,-3.809714210384533561e-02,-1.090550952567653220e-01
1.319237444253874014e-01,1.662091890119515858e-01,1.507208373946961055e-01,1.821523376671498606e-01,1.765688639697178264e-01,1.969690182284602464e-01,9.936980610195113306e-02,2.516583795092686704e-01,2.632250023572089703e-01,1.594824574018954555e-01,2.180098150225899534e-01,1.513322669313826030e-01,1.930527998383142485e-01,1.963255676633783864e-01,1.626047460266678013e-01,1.586560109945360508e-01,1.392777921687446963e-01,2.016776272703051376e-01,1.211981226383235105e-01,1.919096796461750021e-01,2.420009867563790995e-01,1.771940843142093269e-01,1.958776462706410537e-01,2.041290558094306373e-01,1.809695771201414172e-01,2.379099875697536226e-01,2.177295871688783580e-01,1.150728451680125969e-01,2.227669159578330449e-01,1.427866261404625858e-01,8.972763236743018511e-02,1.232724837168159976e-01,1.580070169456365414e-01,1.062885665374997679e-01,-3.827782405421619079e-03,8.225624411785494028e-02,1.257262641019409044e-01,8.527674678681824993e-02,1.333438904169761130e-01,8.133254672232371682e-03,9.712948489588075704e-03,1.663433715906608157e-01,2.336001470772900712e-01,1.581205882031890275e-01,1.314957982531084479e-01,1.822099097761814834e-01,1.595461348975007188e-01,1.416715537230685829e-01,1.155573419735243523e-01,1.443288917986598197e-01,9.192695020852412191e-02,1.271636022722555937e-01,9.838829159291383186e-02,1.731923872370616790e-01,1.423703018327406034e-01,1.940328418637351782e-01,1.261781444572471489e-01,1.600182652694850383e-01,1.480465730131972080e-01,2.060059141125688553e-01,1.729869395490430395e-01,1.729172115866045023e-01,7.889851515563899020e-02,1.499404869483176861e-01,1.520587651661066964e-01,2.057944778542096231e-01,1.533145830299820767e-01,2.239578473145260873e-01,1.874364322478994649e-01,2.337818140946888723e-01,1.493274444411544222e-01,2.409497281806441127e-01,2.018170572439609567e-01,1.349620614635190785e-01,1.968935218831590617e-01,1.238526219741955536e-01,9.932134698272600259e-02,1.133861793830949760e-01,1.541058200491579322e-01,5.059878595921831618e-02,1.317419247484323541e-01,3.411818359338932710e-02,2.056057425199648014e-01,1.283903047151896404e-01,2.148211762906394873e-01,1.290306114625854317e-01,1.381686221298016326e-01,1.300616979519766125e-01,1.318872538919740878e-01,1.851563376182063514e-01,9.656655773231255513e-02
-1.120212823650562073e-01,-1.105740554963700016e-02,1.421361857444111698e-03,6.676558874095034173e-03,6.263085024586746707e-02,1.703350441187878941e-02,-1.024986585229950425e-01,6.160638704746704275e-02,9.987690780491365050e-02,-5.163742780236441760e-02,2.004216673305313223e-02,4.861343520684767612e-03,1.516382770614065761e-02,1.149071036418555618e-02,-1.127380262492694643e-02,6.964005389135567194e-03,-3.549842916596811920e-02,7.142451543571105843e-02,-1.753292866882405834e-02,4.544553188440585839e-02,1.595755520884797607e-01,-5.178441636713677909e-02,3.630897827260264055e-02,4.014264927336837901e-02,-4.102102627831518550e-02,9.844276373711344230e-02,6.406468652861711799e-02,-5.156616132247736350e-02,1.299253946747463695e-01,-4.404095380474603444e-02,-1.073101183773256251e-01,-5.000340768544311171e-02,5.861945203373265106e-02,-9.011779515055365342e-02,-1.088880007442934589e-01,-7.350754531550696136e-02,5.744002120337388106e-02,-6.152087750936678645e-02,-1.198053083720560354e-03,-7.435386501881073584e-02,-7.431823662538693254e-02,1.157944562571508323e-01,1.388105291162333443e-01,1.190559916545701549e-02,1.388008820011767952e-01,5.177346548331476783e-02,5.237980072922969466e-02,4.153827405547708823e-02,1.976472845062698935e-02,1.440344989046927759e-01,3.039853843957038976e-02,-3.367991364526981557e-02,-2.472502007877468502e-02,1.523125746511626299e-02,8.244076484982969244e-02,4.839211059423045164e-02,-2.127313104104129604e-02,-2.653110036255237544e-02,-5.030641840126822903e-03,8.636152287764936597e-02,2.946518327938208240e-02,5.902801319691008963e-03,-1.369091251975449175e-01,-2.924669082568360362e-02,-5.929577986203252160e-02,7.922684551748140902e-02,-2.478098318195201197e-02,3.904480424527908416e-02,-1.051525482352499291e-03,9.464837341341328369e-02,-7.048397005567741229e-03,8.052866466369730525e-02,-9.769026838467196813e-03,-6.850712074692096032e-02,1.611190751915696495e-01,-7.329007043586303893e-02,-1.185462479394509550e-01,-3.608342425952035248e-02,-5.607151258030432413e-03,-9.651587595138075293e-02,8.446485979918828477e-03,-6.167630920406730333e-02,6.976318723010885292e-02,1.606908831894656997e-01,9.030772268048728457e-02,9.799677274355135526e-03,-2.468137605696439293e-02,2.485193781744785002e-02,5.975818165498467810e-02,2.704643532346292373e-02,-1.041103785595370174e-01
