-2.513590133895161893e-02,-3.370721769459986139e-02,-4.898586577129747377e-02,-3.867166008683412676e-02,-5.724870306061522612e-02,-5.424953507328390823e-02,-9.055160766652378679e-02,-1.897308789480602368e-04,-4.974561250052339512e-02,-7.728880719227677887e-02,-6.708847771203185761e-02,-4.233362500331573630e-02,-5.866717163151214526e-02,-5.961195970108548042e-02,-5.315215850221716165e-02,-1.205363787901029930e-02,-9.950605474619745802e-03,-2.184351570418024274e-02,-7.483238674325229378e-02,-5.192451914309800104e-02,-2.426011057108972899e-02,-5.605149343309440146e-02,-4.112590656272646639e-02,-4.234895979464455701e-02,-2.235579639260003998e-02,-2.226798630749327046e-02,-2.399172034527692621e-02,-3.382260228171975885e-02,-2.694163892461107213e-02,8.789250147611574844e-04,-9.674650468228244288e-03,-4.528651201146815380e-02,-5.492399229623376455e-02,-3.053859482310599879e-02,-1.418237250897636794e-03,-6.480892889279192548e-02,-3.040487294743185812e-02,-6.525854246964035710e-02,-3.879917163471198471e-02,-9.131056862813201336e-03,-6.321051479370366766e-02,-3.268907565400904630e-02,-8.570290571539146418e-02,1.577711908569104371e-03,-8.577704130000972371e-02,-8.699662114300929505e-02,-9.725250341749322805e-03,-6.116119817916185197e-02,-8.793583697104098706e-02,-3.416353156410229658e-02,-1.800688477226915912e-02,-5.611157805869434329e-02,-8.215631075964058283e-02,-5.413572226319483122e-02,-2.745438996079239621e-02,-5.802868939880892474e-02,-9.020076798435010951e-03,-2.173125842459757914e-02,-3.042723829316048081e-02,-5.931225408410049915e-02,-3.626316905196270285e-02,-6.281398092973751457e-02,-3.634260706390823881e-02,-2.589824709154699839e-02,-3.289722391610318958e-02,-1.266700327253997282e-02,-3.723798202091247594e-02,-8.025309548391838799e-02,-5.216593608958271233e-02,-2.570734653365691971e-02,-3.318027593880970572e-02,5.797036095697796244e-04,-3.467221175559176503e-03,-2.592326060016719724e-02,-6.446453801229541647e-02,8.733628844398919067e-04,-4.281964421985871676e-03,-3.312016237950142494e-02,-2.326903152295141733e-02,-8.209057452397444665e-03,-3.162942134732312643e-02,-1.953513163778819450e-02,-3.552759491950211596e-02,-3.214953140173050505e-02,-4.533231590668784089e-02,3.491573709183425772e-02,-5.794783650982910338e-03,-6.789955679125710131e-02,-4.657987012670629368e-02,-5.158785922613192548e-02,-4.945747221226070439e-02
4.434808379726714461e-02,2.069163194797220967e-02,1.242842601271666649e-03,9.802807707166943246e-03,-2.259731234942179146e-02,1.672863238078068152e-02,-4.785684150750931648e-02,6.098294655750972210e-02,-7.409146602639789768e-03,-1.477113131621389172e-02,2.174515227127116548e-02,2.123195773909676218e-02,2.714170861768098325e-02,2.129709056058443420e-02,3.954956252182722370e-02,5.280546725848445089e-02,5.636748297835644100e-02,2.157187901434511057e-02,-2.332637112266698273e-02,1.476577593302277544e-02,1.427956509850550858e-02,4.091215385453280014e-03,1.929803698670063544e-02,-1.526714487071779806e-03,4.785527532993599092e-02,3.411751673765461845e-02,3.155322230588804983e-02,1.773738414836456556e-02,3.388360261433428361e-02,7.016771134518715036e-02,3.514971249642698248e-02,1.027020877585829890e-02,-6.341698163676589423e-03,1.106658959319145250e-02,3.146030663986174730e-02,-3.040903124108030025e-03,-1.115522628016615662e-02,1.307754122800445541e-03,1.664360701945483134e-02,1.456095195866704065e-02,-1.883637438554299631e-02,-1.257015563841058434e-02,-2.497209317852924076e-02,4.966680056172660673e-02,-7.885838030899366968e-02,-3.985458433958755792e-02,2.308341867690660854e-02,-1.667611554988446612e-02,-4.454815835443686617e-02,5.054816581258948262e-03,4.422750110285141728e-03,8.137625570941491027e-03,-5.879022102695179164e-02,3.517655956267742249e-03,1.739030176147137591e-02,2.518062663838530404e-02,4.369326766933695483e-02,4.963426704336292017e-02,3.461520028980897418e-02,-6.543102625405340655e-03,6.967732165892887020e-03,-5.982117868760303617e-03,2.139779232611987644e-02,3.725679305780369571e-02,2.973526498415932778e-02,3.211584626596265118e-02,2.613849990736921702e-02,-5.656632881544560419e-03,3.591434939706813351e-02,3.704685219610196617e-02,2.378127358405871666e-02,6.565067479862349287e-02,5.093573744109736873e-02,6.118010728231727639e-03,-4.248148358687916376e-02,5.774656359878713868e-02,4.136677965175723087e-02,3.282469076894379417e-02,1.514415125964695130e-02,3.568426565456551264e-02,3.401625587184808203e-02,2.677082293475263608e-02,-1.010902463596879963e-02,-1.221024247713180244e-02,4.103382474986002823e-03,6.891360384538675055e-02,2.524682495507843405e-02,-5.050635301451941034e-03,-6.278264831436590129e-03,-5.417219300564668667e-03,5.206305607461285748e-03
-1.270615452435394921e-01,-1.489329626033674692e-01,-1.547848446612008766e-01,-1.658671325573669586e-01,-1.605563799732694363e-01,-1.813503366733685562e-01,-1.863628409633954486e-01,-1.661737706594713648e-01,-1.955828956824121057e-01,-2.067464838917501824e-01,-2.028099158708551730e-01,-1.546031119090152672e-01,-2.043409165409632855e-01,-2.082876334534606577e-01,-1.927415014288670903e-01,-1.729163815145045857e-01,-1.601305571664642935e-01,-1.222919587924703178e-01,-1.762383862505673970e-01,-1.797018471127757588e-01,-1.535953407543809435e-01,-1.757182647752271176e-01,-1.805051331165005990e-01,-1.610667393754430521e-01,-1.498266066041364919e-01,-1.684133354506413549e-01,-1.712052159347106917e-01,-1.069453080411754409e-01,-1.511103944702838486e-01,-9.165110310577299912e-02,-9.325177439461732054e-02,-1.295341714229563956e-01,-1.446507057759665871e-01,-1.390429638407836566e-01,-4.202814997657050751e-03,-1.067277828288906300e-01,-1.225968528597359691e-01,-1.104007935173602489e-01,-1.113409039702574765e-01,-2.555048161196054116e-02,-7.109106058848452259e-02,-4.599922898312232278e-02,-1.691844633020228306e-01,-9.669016703680595459e-02,-1.089914308527837605e-01,-1.423111630840041553e-01,-9.812498403130025248e-02,-1.166423732960056442e-01,-1.305811657189788755e-01,-9.554986839391409192e-02,-5.523619350481706602e-02,-1.250136683387460534e-01,-1.449226638143758517e-01,-1.912781417841141474e-01,-1.278012450861695792e-01,-1.676106816922255105e-01,-1.280975613161367543e-01,-1.400136921848073313e-01,-1.283337246619158656e-01,-1.924626291314965876e-01,-1.708080093162801516e-01,-1.620380791756449723e-01,-1.121018051901120915e-01,-1.304731910573511955e-01,-1.494711835676509337e-01,-1.276112570254962497e-01,-1.695746019023959272e-01,-2.029735673376253380e-01,-1.410466836607425778e-01,-1.798295424737832160e-01,-1.356953445183024243e-01,-1.561672842953489848e-01,-1.462803589087447453e-01,-1.306473167767044363e-01,-1.594443239115869715e-01,-1.024916353354769771e-01,-9.810678159646278595e-02,-9.342835826025187862e-02,-1.546871357642574385e-01,-3.565243069336093695e-02,-1.158771853707119270e-01,-3.704392877348467589e-02,-1.234481708391232252e-01,-5.493213522003083382e-02,-1.529967927753934365e-01,-6.421374908302288076e-02,-9.624436996591306803e-02,-1.135029437164132432e-01,-1.221212722824406710e-01,-1.677605822142831660e-01,-9.336911465144129285e-02
-4.425681883483875007e-02,-6.012413890294165258e-02,-8.631904744854357325e-02,-8.382604228017760672e-02,-9.716770559177784206e-02,-5.083756005729668515e-02,-6.981206793931818422e-02,-3.896495818681241369e-02,-6.341296323011427760e-02,-9.163384920264069922e-02,-5.654465115207005926e-02,-5.042137978053027464e-02,-1.140647170655797876e-01,-7.101095652065389507e-02,-8.227859726393414730e-02,-1.241162347585960390e-01,-8.220333421506123561e-02,2.229764806361400273e-02,-9.001620399379509085e-02,-9.463974827058230233e-02,-5.903392977220517368e-02,-7.189975936715209404e-02,-1.039219183926505807e-01,-7.860200422254501329e-02,-4.974028767309704446e-02,-7.415099735799625391e-02,-8.349565041353113060e-02,-3.271250804271259166e-02,-4.862766062296788178e-02,1.254781776012887408e-02,-3.416403612831961367e-02,-5.034569886996573956e-02,-6.828337463877535984e-02,-1.078876530767953756e-01,3.878316027990886400e-02,-2.241572788224203971e-02,-9.305280242387493905e-02,-1.281019133228234082e-02,-1.545399852473652511e-02,4.637649289768978889e-02,1.063575434157030229e-02,2.926124377870941914e-02,-5.526637671042542582e-02,-2.222561765078420390e-02,-6.811329798593435125e-02,-3.943245199710888882e-02,-3.372680593565897944e-02,-3.445991901455286444e-02,-8.776501825247591537e-02,-4.420419360606985676e-02,8.663519639979716525e-03,-2.750723288876647660e-02,-5.212184266677485217e-02,-6.355345407695081605e-02,-5.122083539551067211e-02,-4.328623245839604422e-02,-1.821455168812294301e-02,-6.072327645412747832e-02,-5.412593260317639932e-02,-1.515728438551695034e-01,-6.960258630451292283e-02,-6.751283455130847877e-02,6.051250782284429280e-03,-1.170928339490448153e-02,-3.149668399631440352e-02,2.125834485589021740e-03,-6.656552985907353281e-02,-9.065525386500082605e-02,-1.677801579507338589e-02,-6.906462775146710031e-02,-5.476228460309504747e-02,-5.755564589455502977e-02,-5.338467293381863460e-02,-5.334755642511380958e-02,-1.089168966960079032e-01,-3.072733488381942588e-02,-1.600964704596467142e-02,5.420396434407665290e-03,-8.198150738400532267e-02,4.280971230574377034e-02,-8.018938352831187638e-03,4.591678478387924839e-02,-3.580065255049914158e-02,3.637756644617858720e-02,-3.370363805842531424e-02,1.220597263778534260e-02,-8.494469403468414212e-03,-3.892830007763765227e-02,-4.931356568503398458e-02,-5.728007769734658888e-02,2.060536460864415692e-02
-9.655112748094973885e-02,-1.030505947929742649e-01,-9.754162594384896412e-02,-9.556396583754500629e-02,-1.087210197847094661e-01,-9.370154166282260166e-02,-6.768763264043872740e-02,-8.760233573644467253e-02,-9.527677867956621527e-02,-9.773864932667328254e-02,-8.986899562837093181e-02,-6.893004053902823669e-02,-1.139942222700620345e-01,-8.493164445798323525e-02,-8.527500925962419598e-02,-8.910714539966969883e-02,-7.538064818130529865e-02,-1.402362611148542590e-02,-7.822158344075554048e-02,-7.302002492623323182e-02,-6.611144337017769990e-02,-8.509861228887130591e-02,-7.404605058108477966e-02,-8.232268243088562698e-02,-7.784682816864189892e-02,-7.719397969161531647e-02,-7.385348424795229461e-02,-7.219358662950770000e-02,-6.075436895815994331e-02,-4.237621171369113787e-02,-6.501223198597623487e-02,-7.722084784068970753e-02,-4.937312088821248918e-02,-9.443807807103095364e-02,-2.624085970385720695e-02,-5.339151063470680414e-02,-5.902122418734311732e-02,-5.167961439110988625e-02,-2.238640546204971604e-02,3.031546695706615561e-03,-1.538856184874296332e-02,-2.352332661767267755e-02,-6.125004394755454579e-02,-3.990764735931226492e-02,-3.353991492955982895e-02,-6.986005835856422264e-02,-2.953981967892683677e-02,-5.574850128221173901e-02,-6.229099424639398391e-02,6.654248463204523976e-03,-1.171198411785553950e-02,-3.735553870970502455e-02,-8.268366566738390155e-02,-7.467637961455533824e-02,-6.600657827446310133e-02,-7.766346679172801692e-02,-5.803563072030420988e-02,-8.893991593461537948e-02,-8.962774118668319356e-02,-1.058542765422167548e-01,-7.516159706018152309e-02,-1.092627725351531381e-01,-6.052706025480402569e-02,-8.351338210817400853e-02,-8.321548718555324409e-02,-7.881777632596701985e-03,-6.375745730304598069e-02,-9.755461928936805249e-02,-9.995017653415202985e-02,-7.173981928371329919e-02,-7.040863132072251729e-02,-7.607849853442742727e-02,-7.729152714467445173e-02,-7.145421070483838621e-02,-7.939987024874738120e-02,-5.309003437449235502e-02,-5.649550232807871997e-02,-3.632510461137013202e-02,-5.200361565419810844e-02,-2.869340562803062919e-02,-2.567380171151865606e-02,2.597413412775249984e-03,-4.979347744752868343e-02,3.770518185061087074e-02,-4.729485958400595630e-02,-1.100982323695839232e-02,-2.905788655290100775e-02,-5.601535269844296061e-02,-2.996293407853299964e-02,-5.412154951267188902e-02,-3.643918358316729222e-02
-3.586895723967842287e-02,-6.325748888094114009e-02,-3.859129118834719180e-02,-6.836003355627656708e-02,-7.461742594367433423e-02,-7.875533222878232376e-02,-6.487814147699001721e-02,-9.530514060146805244e-02,-1.199055349527230890e-01,-8.439582304800742618e-02,-7.832504207018936571e-02,-5.762172403660189429e-02,-9.796752244996898007e-02,-1.053974529859506570e-01,-6.084357238776573473e-02,-7.274966003762731170e-02,-5.840719601165338115e-02,-1.185464285307958471e-02,-8.006230682090294259e-02,-5.101274043054458002e-02,-9.460429791958931134e-02,-4.203216018238152552e-02,-6.372017534916442350e-02,-8.340559500623351274e-02,-7.130213249202135839e-02,-7.560472927073050298e-02,-5.489953047827093174e-02,-7.082644799847248596e-02,-7.199462831412566099e-02,-3.260624369993357641e-02,-8.018902950035156074e-02,-8.726864799944024365e-02,-7.876825410629662017e-02,-8.975119021718597212e-02,-3.686257059627530419e-02,-7.124734232574600479e-02,-7.991261136426347500e-02,-7.823693030720592356e-02,-4.631388977803362755e-02,-5.192863540752763740e-02,-5.700192404593824175e-02,-6.032410763052380859e-02,-9.313939774395128823e-02,-5.011406836750442045e-02,-7.092313699699137608e-02,-8.073490089495438671e-02,-4.640227310702051133e-02,-5.289112930684046476e-02,-5.249092482355227629e-02,-8.529113610501288037e-03,-1.915735638923463449e-02,-4.377037539633459734e-02,-1.046850141352960173e-01,-8.922762546790012628e-02,-7.030747112757614048e-02,-6.929772669490594228e-02,-7.536837027444724668e-02,-5.989876813042634834e-02,-4.062252754904038116e-02,-6.236476576850025905e-02,-8.337755893328717416e-02,-8.086628962980875468e-02,-4.616232584534725458e-02,-6.433509265399703358e-02,-6.134629522576133531e-02,1.432182641231056694e-02,-6.056167726958912312e-02,-6.433881430752488861e-02,-7.039764463418381191e-02,-8.767440748513390114e-02,-4.536675148527982704e-02,-7.678901227258144724e-02,-7.778220753115165642e-02,-1.007146262197695097e-01,-1.422521680964266566e-01,-3.654218919588457515e-02,-7.059381330993469428e-02,-3.683057040719635994e-02,-8.239168508044178441e-02,-4.516001042544724037e-02,-5.181023290016061739e-02,-4.113259771940790815e-02,-8.423961109037277073e-02,1.424856275721919641e-02,-7.122408130320888320e-02,-1.852031447597600466e-02,-4.507164828708739440e-02,-3.474934948171100324e-02,-3.319255171718126646e-02,-8.016013957101543463e-02,-3.349476867804349750e-02
-1.053834971408714738e-01,-1.216513194940863768e-01,-1.260912982687589778e-01,-1.325288012736135224e-01,-1.427539712290920026e-01,-1.418862469687773298e-01,-1.329928158020684259e-01,-1.185307476787440945e-01,-1.451339169694377540e-01,-1.635261993786289725e-01,-1.566560511775396958e-01,-1.278561120923150940e-01,-1.704747715317189716e-01,-1.709634522054641614e-01,-1.537499687331110032e-01,-1.192046992537647288e-01,-1.042044021208968219e-01,-8.267310890254106481e-02,-1.446648502224116839e-01,-1.546768525589075349e-01,-1.437790896671202745e-01,-1.329931014696901226e-01,-1.493424445329342432e-01,-1.315113407322567596e-01,-1.292029667374043622e-01,-1.470092300508390182e-01,-1.224463945539245452e-01,-8.899817907649647253e-02,-1.308487238597582369e-01,-8.225115210342548444e-02,-7.361614481871454896e-02,-1.231884765173273111e-01,-1.204100365999727085e-01,-1.033168751075997094e-01,-1.692055961437848380e-02,-9.185154749767204807e-02,-9.919764931432842325e-02,-9.540137184910091328e-02,-8.638396476842549743e-02,-1.159310859717802532e-02,-5.995075964899219262e-02,-5.133384536969409773e-02,-1.307717331033946273e-01,-6.244984970689747977e-02,-9.073408751458555965e-02,-1.067844986927921486e-01,-7.262610675528044513e-02,-9.413403321090481335e-02,-1.140283618499418478e-01,-7.602645827307655257e-02,-4.590836633041320974e-02,-1.020448815463291803e-01,-1.199437389875355753e-01,-1.512911761731984828e-01,-1.147190182541023840e-01,-1.496128633859291346e-01,-8.857839857271572470e-02,-1.226792485214223960e-01,-1.097804045375360971e-01,-1.658562880253060812e-01,-1.322246785290903115e-01,-1.417088970955286131e-01,-9.309959211866844497e-02,-1.013766271171720051e-01,-1.166140841377846238e-01,-8.506114700823892705e-02,-1.300941859686745306e-01,-1.658387041866606348e-01,-1.220401686258369839e-01,-1.562196329186050503e-01,-1.186487801506852374e-01,-1.378830021428587571e-01,-1.278554882040381091e-01,-1.009599739614503028e-01,-1.447771044549600039e-01,-9.094045214246146425e-02,-8.239989030371372425e-02,-1.024920048385798005e-01,-1.243164534394750331e-01,-4.168451235043740821e-02,-9.398851953431471007e-02,-3.304177441197609505e-02,-9.243715514317520088e-02,-2.037331165497737601e-02,-1.200118709318942489e-01,-4.188412154517942576e-02,-6.710598270004559940e-02,-1.071809723000011205e-01,-1.063693916292800523e-01,-1.277154069581160067e-01,-8.217493477091980525e-02
-1.130006659911131500e-01,-1.422274915398346051e-01,-1.542279924203978358e-01,-1.720911646011694385e-01,-1.669615014737847458e-01,-1.637928894807184343e-01,-1.580011497703247281e-01,-1.164007493501087592e-01,-1.778879343038952954e-01,-1.693551621576263044e-01,-1.618862940112102966e-01,-1.173538063687970256e-01,-2.184068901934055895e-01,-1.811176221315826951e-01,-1.635211323735529243e-01,-1.637024486353430008e-01,-1.378242381031514197e-01,-5.325988597208418385e-02,-1.743356687845222519e-01,-1.673317864919930398e-01,-1.180790711860159881e-01,-1.406993470792334278e-01,-1.589914391654542736e-01,-1.420270415356156279e-01,-1.333880599500218145e-01,-1.424642621955049537e-01,-1.557048748791264314e-01,-1.702714272069271728e-01,-9.251320514192157285e-02,-8.634641099757778271e-02,-1.465615261706081363e-01,-1.608184623779196354e-01,-1.202878317846473449e-01,-1.740230308626465883e-01,-1.035951167014294433e-01,-1.586803939521111706e-01,-1.155544818397484380e-01,-1.220785200373336460e-01,-7.505046633017814495e-02,-9.510378260475066403e-02,-8.857356609436453643e-02,-9.981747438235973047e-02,-1.392431120223021068e-01,-7.169342696943754867e-02,-9.281075326643281609e-02,-1.241568389940253675e-01,-2.656412020027434234e-02,-1.193579784624265172e-01,-1.262856734597775088e-01,-1.999491021448477485e-03,-1.330539399703989378e-02,-5.665568114451288717e-02,-1.797586149624642582e-01,-1.371209442867776795e-01,-1.163177391476709899e-01,-1.219249662692262204e-01,-9.417737757222689743e-02,-1.383244971417110225e-01,-1.519215077140091963e-01,-1.567962750617851730e-01,-1.504502029773744365e-01,-1.671240711852291783e-01,-1.120117503556750105e-01,-8.771889271102935315e-02,-9.847791133290667576e-02,-5.229684239792240646e-02,-1.594182686793345904e-01,-1.603963951397926191e-01,-1.772309261577791617e-01,-1.179267186167288206e-01,-1.572014224182252673e-01,-1.033462956566006952e-01,-1.298142142658087472e-01,-1.514915984905156332e-01,-1.066436014346601319e-01,-1.424063738809280555e-01,-1.380456432454442717e-01,-1.001867487187150241e-01,-8.190047999725905137e-02,-1.266722340583078255e-01,-8.602563765614841540e-02,-5.249256834285420670e-02,-1.192053530223916719e-01,-1.113950096045405319e-02,-1.369665117855699554e-01,-5.184480416544494374e-02,-6.485855432148784905e-02,-1.112903881721287874e-01,-8.771803916214733488e-02,-1.100291817236670605e-01,-5.704371656259441675e-02
-8.649221866800196890e-02,-1.256607513587862379e-01,-1.469242153451980615e-01,-1.635489459382008237e-01,-1.666093586266670368e-01,-1.486963164280820648e-01,-1.266790083972350323e-01,-9.899092190023714433e-02,-1.754971468758628195e-01,-1.435035850841113736e-01,-1.496819044617100081e-01,-1.059788351235847470e-01,-1.948224049518827716e-01,-1.708206912280448575e-01,-1.371068147316373276e-01,-1.443538109383640522e-01,-1.050917113259099284e-01,-1.144044735559072573e-01,-1.664216027127629061e-01,-1.698712768326976208e-01,-1.420490511884688334e-01,-1.594175709837494515e-01,-1.525124246208451328e-01,-1.504541757176490469e-01,-1.307464788404940348e-01,-1.530681925668131993e-01,-1.493798230069952881e-01,-1.691834531568108535e-01,-9.512138359986650749e-02,-9.082148056935690494e-02,-1.353837295347338487e-01,-1.446378591794992563e-01,-1.018095931849256480e-01,-1.456326832666019200e-01,-8.417827612979517093e-02,-1.331408366803703558e-01,-1.064099163522522623e-01,-8.916890678058267405e-02,-6.040881593322725007e-02,-9.608358006833264686e-02,-7.195150026345176197e-02,-1.074150530917299673e-01,-1.233340896356744654e-01,-5.775867079941596899e-02,-1.100444239312907968e-01,-9.277080313016167201e-02,-2.551036176179681883e-02,-1.067114662844214912e-01,-1.086903202361653858e-01,-1.448471893398683812e-02,-1.532800906420567731e-02,-3.953807288216763804e-02,-1.833733951550663155e-01,-1.294449301807176766e-01,-1.234335552243925327e-01,-1.266317149572513401e-01,-9.955161637642616357e-02,-1.177190453728320652e-01,-1.380740773859427950e-01,-1.664743452731480555e-01,-1.464567229335109744e-01,-1.590521020046988809e-01,-8.191345712465075701e-02,-7.732025666711804524e-02,-8.373743561902909083e-02,-1.109645904731073468e-01,-1.576246582722443113e-01,-1.644087518772331946e-01,-1.623379173613881676e-01,-1.239936740605406124e-01,-1.523063471945779457e-01,-1.179180281181479301e-01,-1.365155641581315693e-01,-1.415615112877272597e-01,-1.148806443528181953e-01,-1.204172260848089676e-01,-1.270099133929224189e-01,-8.338466689901392892e-02,-6.746505366510605062e-02,-1.008696575624793146e-01,-6.904663428046403650e-02,-3.839611101321861036e-02,-1.235109108392044158e-01,-4.550745864964107767e-02,-1.448590393803454723e-01,-4.995644928177585958e-02,-6.721462798270012862e-02,-8.283612771972455324e-02,-7.428501163123708839e-02,-9.423978642318217580e-02,-4.414748491462144875e-02
3.402459609495325082e-02,1.166804879493890668e-02,-1.843358456750018165e-02,-1.806867211995815542e-02,-3.198777036016032388e-02,-2.114672884977562839e-02,-6.637481306721811081e-02,4.947489223970029382e-03,-4.255954335542792843e-02,-7.156422024542206939e-02,-5.979651131007002185e-02,-4.729755310372846244e-02,-1.004416839429334019e-01,-6.296698581256905680e-02,-7.770372606342124122e-02,-4.360471549699186655e-02,-1.603580349517874648e-02,2.922025354831710511e-02,-6.789243361675260935e-02,-9.813660632942661222e-02,-7.414728473800105690e-02,-3.060681625688276702e-02,-6.479759470202751948e-02,-4.234955494141236232e-02,-2.859202301592602205e-02,-5.634585451635472364e-02,-3.003863484221604152e-02,5.939658756623445758e-03,-3.739827653538576463e-02,9.085406130259441118e-03,1.528445176163852927e-02,-4.341631935863182051e-02,-6.292986997991988074e-02,-2.963346470329621812e-02,-2.288375332492286612e-02,-5.242033846006110415e-02,-1.611836019388098590e-02,-2.744285317972151861e-02,-4.516703603727100641e-02,1.344958292731209979e-03,-4.891367794580438189e-02,-1.588170056015497308e-02,-1.017810263880019467e-01,2.892668178936501008e-02,-3.554600644421962441e-02,-6.894883672367950467e-02,8.289800132885407485e-03,-5.155963951635134795e-02,-7.511883060237767307e-02,-6.855089312847641170e-02,-7.382245534238777301e-03,-4.737737354039129462e-02,-4.417307732426364181e-02,-7.100709997233922710e-02,-1.373788134903787539e-02,-5.005843470181022686e-02,1.771304876838888237e-02,-3.772273930590265903e-03,5.219183152207279401e-03,-5.894918429998485809e-02,-2.294193321687207701e-02,-2.556688403379809432e-02,2.843384769189085705e-03,4.346609585679082899e-02,4.972075759229032353e-03,2.935739720054978893e-02,-2.387409788791719500e-02,-6.959414722178185186e-02,-3.234635476614221294e-02,-7.580537996620102803e-02,-2.610797503849190612e-02,-1.910081744323713707e-02,-6.809415696548908915e-03,-9.919468749772826152e-03,-7.801795081730350523e-02,-2.274330966348547464e-02,8.075789881870526141e-03,-6.340642648317099117e-02,-3.387038094138309502e-02,-3.336900803477502175e-02,-3.571136353450751061e-02,-1.466332057890782498e-02,-4.712509765027107778e-02,-4.592252710689036926e-03,-6.212042373815503116e-02,3.375401182203575240e-02,7.073302017959421718e-05,-7.650771623133721666e-02,-9.030484885007529494e-02,-7.020043522798884161e-02,-2.818565475318076177e-02
-2.840046216805247256e-02,-4.115073562269180862e-02,-6.958262665082945442e-02,-5.635574628574822886e-02,-7.092245119181465884e-02,-6.634324957067661011e-02,-1.023469145489853405e-01,-4.801365143002091912e-02,-6.423024481631314786e-02,-1.217692176099478829e-01,-8.960417619479325857e-02,-9.213222381582931997e-02,-1.211402039625984334e-01,-9.737778144555123139e-02,-1.234402412071636951e-01,-8.400992211740479498e-02,-6.405265712002640444e-02,2.002212844010796107e-04,-8.230492213449781824e-02,-1.356677005455458607e-01,-1.112060319061191210e-01,-5.417221991128469416e-02,-1.195129155838310364e-01,-6.741612851256059691e-02,-6.497154362166941699e-02,-1.020322134427026350e-01,-6.480255892909145277e-02,-1.553446638280016334e-02,-8.784486179300356190e-02,-1.922388386023982446e-02,-1.197404078014467632e-02,-8.133690298157769671e-02,-1.059005797295205359e-01,-5.867370619577272350e-02,-1.617024395344734966e-02,-6.884560344334805793e-02,-6.769332831442503862e-02,-6.888347844449083102e-02,-8.757508293096946672e-02,5.094952002331135966e-03,-6.772640172208561904e-02,-1.642862091763044874e-02,-1.397086252709790477e-01,-6.311711025586453326e-03,-6.681752951921106354e-02,-8.948461958886641532e-02,-4.570583071403887254e-02,-8.373192416696552398e-02,-1.129758213481151380e-01,-9.775796127064462215e-02,-3.327843718082017233e-02,-9.858581595816484633e-02,-5.135759212603267093e-02,-1.041291038854577633e-01,-6.564826514047600314e-02,-9.567256535502771664e-02,-1.374779179358637249e-02,-5.432424892147150880e-02,-4.711322973619169741e-02,-1.228200225246471600e-01,-6.105524280357247507e-02,-6.435357641298107556e-02,-4.880523895593363165e-02,-1.269335120620210776e-03,-4.874332644884339649e-02,-1.614956080302806796e-02,-5.803128191296538785e-02,-1.105828734091587051e-01,-5.429330924670107417e-02,-1.260851719101570845e-01,-6.552421759778814803e-02,-7.906765978629159974e-02,-4.639343924755260501e-02,-3.099271910499121208e-02,-1.170605584723026643e-01,-6.253822062445084373e-02,-2.405980539753148698e-02,-1.003290442280627831e-01,-9.818709354930396649e-02,-4.272734320234801431e-02,-7.808567366826205114e-02,-3.882810838345977095e-02,-5.572919937500165483e-02,-1.664295918284466880e-02,-9.866849942128121109e-02,5.928965651702874408e-03,-2.635824869132731216e-02,-1.173657491165169403e-01,-1.231760404403813708e-01,-1.066028197727694471e-01,-5.744245570030996617e-02
